SimulationCraft 901-01 for World of Warcraft 9.0.2.36086 shadowlands-BETA (hotfix 2020-10-04/36086, git build shadowlands 2698a17b84)

bonus_id={ 1 }, desc={ Heroic }, stats={ 100% Sta [1.5789] }
bonus_id={ 2 }, desc={ Crafting Material }, quality={ epic }
bonus_id={ 5321 }, desc={ Rival }, quality={ epic }
bonus_id={ 5322 }, desc={ Duelist }, quality={ epic }
bonus_id={ 5323 }, desc={ Duelist }, quality={ epic }
bonus_id={ 5324 }, desc={ Duelist }, quality={ epic }
bonus_id={ 5325 }, desc={ Duelist }, quality={ epic }
bonus_id={ 5326 }, desc={ Elite }, quality={ epic }
bonus_id={ 5327 }, desc={ Elite }, quality={ epic }
bonus_id={ 5328 }, desc={ Elite }, quality={ epic }
bonus_id={ 5329 }, desc={ Elite }, quality={ epic }
bonus_id={ 5330 }, quality={ epic }
bonus_id={ 5331 }, desc={ Combatant }, quality={ epic }
bonus_id={ 5332 }, desc={ Challenger }, quality={ epic }
bonus_id={ 5333 }, desc={ Rival }, quality={ epic }
bonus_id={ 5334 }, desc={ Duelist }, quality={ epic }
bonus_id={ 5335 }, desc={ Elite }, quality={ epic }
bonus_id={ 5336 }, quality={ epic }
bonus_id={ 5337 }, desc={ Combatant }, quality={ epic }
bonus_id={ 5338 }, desc={ Challenger }, quality={ epic }
bonus_id={ 5339 }, desc={ Rival }, quality={ epic }
bonus_id={ 5340 }, desc={ Duelist }, quality={ epic }
bonus_id={ 5341 }, desc={ Elite }, quality={ epic }
bonus_id={ 5342 }, quality={ epic }
bonus_id={ 5343 }, desc={ Combatant }, quality={ epic }
bonus_id={ 5344 }, desc={ Challenger }, quality={ epic }
bonus_id={ 5345 }, desc={ Rival }, quality={ epic }
bonus_id={ 5346 }, desc={ Duelist }, quality={ epic }
bonus_id={ 5347 }, desc={ Elite }, quality={ epic }
bonus_id={ 5348 }, quality={ epic }
bonus_id={ 5349 }, desc={ Combatant }, quality={ epic }
bonus_id={ 5350 }, desc={ Challenger }, quality={ epic }
bonus_id={ 5351 }, desc={ Rival }, quality={ epic }
bonus_id={ 5352 }, desc={ Duelist }, quality={ epic }
bonus_id={ 5353 }, desc={ Elite }, quality={ epic }
bonus_id={ 5366 }, quality={ epic }
bonus_id={ 5367 }, desc={ Combatant }, quality={ epic }
bonus_id={ 5368 }, desc={ Challenger }, quality={ epic }
bonus_id={ 5369 }, desc={ Rival }, quality={ epic }
bonus_id={ 5370 }, desc={ Duelist }, quality={ epic }
bonus_id={ 5371 }, desc={ Elite }, quality={ epic }
bonus_id={ 5372 }, desc={ Timewarped }, ilevel={ 5 @plvl 1 - 60 @plvl 50 }
bonus_id={ 5375 }, ilevel_adjust={ 25 }
bonus_id={ 5384 }, ilevel={ 5 @plvl 1 - 60 @plvl 50 }
bonus_id={ 5385 }, desc={ Warforged }, ilevel={ 8 @plvl 1 - 60 @plvl 50 }
bonus_id={ 5449 }, quality={ epic }
bonus_id={ 5450 }, quality={ epic }
bonus_id={ 5451 }, quality={ epic }
bonus_id={ 5452 }, quality={ epic }
bonus_id={ 5453 }, desc={ Combatant }, quality={ epic }
bonus_id={ 5454 }, desc={ Challenger }, quality={ epic }
bonus_id={ 5455 }, desc={ Rival }, quality={ epic }
bonus_id={ 5456 }, desc={ Duelist }, quality={ epic }
bonus_id={ 5457 }, desc={ Elite }, quality={ epic }
bonus_id={ 5458 }, desc={ Combatant }, quality={ epic }
bonus_id={ 5459 }, desc={ Challenger }, quality={ epic }
bonus_id={ 5460 }, desc={ Rival }, quality={ epic }
bonus_id={ 5461 }, desc={ Duelist }, quality={ epic }
bonus_id={ 5462 }, desc={ Elite }, quality={ epic }
bonus_id={ 5463 }, desc={ Timewarped }, ilevel={ 5 @plvl 1 - 60 @plvl 50 }
bonus_id={ 5470 }, ilevel={ 5 @plvl 1 - 64 @plvl 50 }
bonus_id={ 5471 }, desc={ Warforged }, ilevel={ 8 @plvl 1 - 68 @plvl 50 }
bonus_id={ 5472 }, ilevel={ 5 @plvl 1 - 60 @plvl 50 }
bonus_id={ 5473 }, desc={ Timewarped }, ilevel={ 5 @plvl 1 - 60 @plvl 50 }
bonus_id={ 5474 }, desc={ Warforged }, ilevel={ 5 @plvl 1 - 62 @plvl 50 }
bonus_id={ 5475 }, desc={ Timewarped }, ilevel={ 5 @plvl 1 - 66 @plvl 50 }
bonus_id={ 5476 }, desc={ Warforged }, ilevel={ 5 @plvl 1 - 70 @plvl 50 }
bonus_id={ 5477 }, desc={ Timewarped }, ilevel={ 5 @plvl 1 - 60 @plvl 50 }
bonus_id={ 5479 }, desc={ Heroic }
bonus_id={ 5483 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5484 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5485 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5486 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5487 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5488 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5489 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5490 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5491 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5492 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5493 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5494 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5495 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5496 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5497 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5498 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5499 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5500 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5501 }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5502 }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5503 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5504 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5505 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5506 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5507 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5508 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5509 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5510 }, quality={ epic }, ilevel={ 30 @plvl 1 - 30 @plvl 100 }
bonus_id={ 5511 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5512 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5513 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5514 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5515 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5516 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5517 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5518 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5519 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5520 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5521 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5522 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5523 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5524 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5525 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5526 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5528 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5529 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5530 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5531 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5532 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5533 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5534 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5535 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5536 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5537 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5538 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5539 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5540 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5541 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5542 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5543 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5544 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5545 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5546 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5547 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5548 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5549 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5550 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5551 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5552 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5553 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5554 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5555 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5556 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5557 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5558 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5559 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5560 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5561 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5562 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5563 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5564 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5565 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5566 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5567 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5568 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5569 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5570 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5571 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5572 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5573 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5574 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5575 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5576 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5577 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5578 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5579 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5580 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5581 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5582 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5583 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5584 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5585 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5586 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5587 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5588 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5589 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5590 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5591 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5592 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5593 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5594 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5595 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5596 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5597 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5598 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5599 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5600 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5601 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5602 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5603 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5604 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5605 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5606 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5607 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5608 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5609 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5610 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5611 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5612 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5613 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5614 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5615 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5616 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5617 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5618 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5619 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5620 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5621 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5622 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5623 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5624 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5625 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5626 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5627 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5628 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5629 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5630 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5631 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5632 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5633 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5634 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5635 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5636 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5637 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5638 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5639 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5640 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5641 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5642 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5643 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5644 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5645 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5646 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5647 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5648 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5649 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5650 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5651 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5652 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5653 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5654 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5655 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5656 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5657 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5658 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5659 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5660 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5661 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5662 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5663 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5664 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5665 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5666 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5667 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5668 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5669 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5670 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5671 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5672 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5673 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5674 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5675 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5676 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5677 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5678 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5679 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5680 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5681 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5682 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5683 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5684 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5685 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5686 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5687 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5688 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5689 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5690 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5691 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5692 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5693 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5694 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5695 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5696 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5697 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5698 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5699 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5700 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5701 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5702 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5703 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5704 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5705 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5706 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5707 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5708 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5709 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5710 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5711 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5712 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5713 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5714 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
bonus_id={ 5715 }, quality={ rare }, ilevel={ 3 @plvl 1 - 58 @plvl 70 }
bonus_id={ 5716 }, quality={ epic }, ilevel={ 6 @plvl 1 - 59 @plvl 70 }
